,0,1,2
1,Write-In cells: 971,,
2,Overvote cells: 115,,
3,RICHARD FUENTES: 0,,
4,BENJAMIN LANG: 1,,
5,JUMOKE HINTON HODGE: 2,,
22849,1,,
22852,0,2.0,1.0
22854,1,,
22858,1,2.0,
22859,2,0.0,1.0
22861,2,1.0,0.0
22862,1,,
22863,2,0.0,1.0
22864,2,1.0,0.0
22865,2,0.0,1.0
22866,0,2.0,1.0
22867,2,0.0,1.0
22870,2,1.0,
22874,1,,
22876,1,2.0,
22877,0,2.0,1.0
22880,2,1.0,0.0
22889,1,,
22899,0,1.0,
22901,0,,
22905,2,1.0,
22906,2,0.0,
22907,0,,
22908,0,1.0,
22911,2,1.0,0.0
22913,0,2.0,
22914,2,0.0,1.0
22915,0,1.0,2.0
22917,1,0.0,
22918,2,0.0,1.0
22923,0,2.0,
22924,0,2.0,
22928,0,1.0,
22929,0,1.0,
22930,0,1.0,
22937,0,1.0,2.0
22938,0,,
22941,2,1.0,0.0
22943,2,,
22944,2,1.0,0.0
22948,2,1.0,0.0
22949,2,,
22952,0,,
22954,2,,
22957,0,,
22962,0,2.0,1.0
22963,0,,
22964,2,,
22966,1,,
22968,1,2.0,
22969,2,0.0,
22971,2,0.0,
22972,2,,
22973,0,1.0,2.0
22974,1,0.0,2.0
22975,1,0.0,2.0
22976,2,1.0,0.0
22977,2,0.0,
22978,2,,
22980,2,1.0,0.0
22981,0,2.0,
22982,2,0.0,1.0
22983,0,,
22986,2,0.0,1.0
22987,2,1.0,0.0
22991,2,1.0,
22994,1,0.0,
22996,1,2.0,0.0
22999,2,,
23004,0,1.0,
23007,0,,
23008,2,,
23009,1,2.0,0.0
23010,2,0.0,1.0
23011,0,2.0,1.0
23012,2,1.0,0.0
23014,1,,
23015,1,0.0,
23016,2,,
23017,2,,
23021,2,0.0,
23024,1,2.0,
23025,2,1.0,0.0
23027,1,,
23030,2,,
23032,2,1.0,0.0
23034,2,1.0,0.0
23036,2,1.0,
23037,0,,
23041,2,,
23047,2,,
23048,2,1.0,0.0
23049,2,,
23050,0,1.0,2.0
23051,2,1.0,0.0
23052,0,,
23053,0,1.0,2.0
23060,1,,
23062,2,,
23063,2,1.0,
23067,2,,
23068,1,2.0,0.0
23069,0,,
23071,2,1.0,0.0
23074,0,2.0,1.0
23075,2,,
23079,2,,
23081,1,0.0,2.0
23082,1,2.0,0.0
23083,0,1.0,2.0
23084,1,0.0,
23085,2,0.0,1.0
23091,2,1.0,
23096,2,0.0,1.0
23099,2,1.0,0.0
23100,0,,
23101,0,2.0,
23102,2,0.0,1.0
23109,0,2.0,1.0
23110,1,0.0,2.0
23114,1,2.0,0.0
23115,0,2.0,1.0
23116,1,0.0,
23117,1,2.0,0.0
23118,1,0.0,2.0
23119,0,1.0,2.0
23122,2,0.0,1.0
23123,1,2.0,0.0
23126,0,2.0,1.0
23133,2,0.0,1.0
23135,1,0.0,
23137,2,1.0,0.0
23139,2,1.0,
23140,1,0.0,
23142,0,,
23144,0,,
23146,0,1.0,
23147,1,,
23148,2,,
23149,1,,
23150,1,,
23153,1,2.0,0.0
23154,1,2.0,0.0
23156,1,,
23157,2,0.0,
23161,2,1.0,
23169,0,2.0,
23172,2,1.0,0.0
23179,2,0.0,1.0
23180,1,,
23182,2,,
23183,2,1.0,0.0
23185,2,0.0,1.0
23186,0,,
23188,0,,
23192,1,2.0,0.0
23193,2,,
23197,2,,
23199,2,0.0,1.0
23203,0,,
23204,0,1.0,
23205,0,,
23206,2,,
23208,0,,
23209,0,1.0,
23210,2,0.0,
23211,2,0.0,
23213,0,1.0,
23214,2,1.0,0.0
23215,0,1.0,2.0
23218,2,0.0,
23222,2,1.0,0.0
23223,2,,
23224,2,0.0,
23225,1,2.0,0.0
23228,0,,
23230,2,0.0,1.0
23236,0,2.0,1.0
23239,1,2.0,0.0
23240,1,2.0,0.0
23242,0,2.0,1.0
23244,1,0.0,2.0
23247,0,2.0,1.0
23249,2,1.0,
23250,2,,
23251,2,1.0,0.0
23252,1,2.0,0.0
23253,2,0.0,1.0
23254,2,1.0,0.0
23256,2,,
23257,1,,
23258,2,1.0,
23259,2,1.0,0.0
23265,0,,
23269,2,1.0,0.0
23274,2,0.0,
23282,2,0.0,
23286,2,1.0,
23287,1,,
23288,0,,
23289,0,,
23290,1,,
23291,2,1.0,0.0
23295,2,0.0,1.0
23296,2,0.0,1.0
23297,1,,
23300,2,,
23301,2,,
23302,2,0.0,1.0
23303,2,,
23309,2,1.0,0.0
23313,2,1.0,0.0
23314,2,1.0,
23315,1,2.0,0.0
23316,2,1.0,0.0
23317,0,2.0,1.0
23318,0,2.0,
23319,2,,
23320,1,0.0,2.0
23321,2,,
23322,1,0.0,2.0
23325,0,2.0,1.0
23327,1,,
23329,1,2.0,
23330,2,,
23336,2,1.0,
23340,2,,
23348,1,2.0,0.0
23350,1,2.0,0.0
23352,0,1.0,
23353,0,1.0,
23354,2,1.0,0.0
23356,1,2.0,0.0
23357,2,0.0,1.0
23359,0,,
23360,0,,
23361,1,0.0,2.0
23362,0,2.0,1.0
23366,1,2.0,0.0
23367,2,,
23368,2,1.0,0.0
23369,1,0.0,
23370,2,0.0,
23372,1,2.0,0.0
23373,0,,
23374,2,1.0,0.0
23375,2,1.0,0.0
23376,2,,
23377,1,,
23378,2,1.0,0.0
23380,1,,
23383,0,1.0,2.0
23384,0,2.0,
23386,1,2.0,0.0
23387,2,0.0,
23388,0,2.0,1.0
23389,1,2.0,0.0
23391,0,2.0,
23392,1,2.0,0.0
23393,0,,
23395,0,2.0,1.0
23397,0,2.0,1.0
23398,0,2.0,1.0
23400,2,0.0,
23401,2,,
23402,1,0.0,2.0
23403,0,2.0,
23404,1,0.0,2.0
23405,1,2.0,
23406,1,0.0,2.0
23407,2,1.0,0.0
23408,2,1.0,0.0
23409,2,,
23410,2,,
23412,0,,
23414,1,0.0,2.0
23415,1,0.0,2.0
23417,0,1.0,2.0
23418,1,0.0,2.0
23419,2,0.0,1.0
23421,1,,
23423,1,2.0,
23427,0,1.0,2.0
23428,1,2.0,0.0
23429,1,,
23430,0,1.0,
23433,0,,
23434,0,2.0,
23435,0,1.0,2.0
23436,2,,
23437,1,2.0,0.0
23438,0,2.0,1.0
23440,0,,
23441,2,0.0,1.0
23443,1,0.0,2.0
23444,2,,
23447,1,2.0,0.0
23448,0,2.0,
23449,1,0.0,2.0
23450,1,,
23451,2,,
23454,0,,
23455,1,0.0,2.0
23456,1,0.0,2.0
23458,0,1.0,2.0
23459,1,,
23460,2,0.0,1.0
23461,2,1.0,0.0
23462,1,,
23463,1,,
23465,2,1.0,0.0
23466,2,,
23467,1,,
23469,2,1.0,0.0
23470,1,,
23473,0,,
23474,1,2.0,0.0
23475,1,,
23476,1,2.0,0.0
23477,2,0.0,1.0
23479,0,2.0,1.0
23481,2,,
23482,1,2.0,
23483,2,,
23484,1,2.0,0.0
23485,1,2.0,0.0
23489,2,0.0,1.0
23490,2,1.0,0.0
23491,1,2.0,
23492,0,,
23493,2,,
23494,0,,
23495,0,2.0,1.0
23496,2,,
23497,1,2.0,0.0
23498,0,2.0,1.0
23499,1,2.0,0.0
23500,2,1.0,0.0
23501,1,0.0,2.0
23502,2,1.0,
23503,2,,
23504,0,1.0,2.0
23506,1,2.0,0.0
23507,0,1.0,2.0
23508,0,2.0,
23510,2,,
23512,2,0.0,
23513,2,0.0,1.0
23515,1,,
23517,1,2.0,0.0
23518,1,2.0,0.0
23522,2,1.0,0.0
23523,2,0.0,
23524,2,1.0,
23528,2,1.0,0.0
23531,1,,
23532,2,,
23533,2,,
23534,2,,
23535,1,,
23537,1,0.0,2.0
23538,0,,
23539,2,,
23540,0,,
23541,2,0.0,1.0
23542,0,,
23543,1,2.0,0.0
23544,2,,
23546,1,,
23548,1,,
23549,2,,
23550,2,,
23551,2,1.0,0.0
23552,2,1.0,
23553,0,1.0,2.0
23556,1,2.0,0.0
23557,1,0.0,2.0
23558,0,,
23560,0,,
23561,1,0.0,2.0
23564,1,0.0,
23565,1,,
23566,0,2.0,
23567,0,1.0,2.0
23568,2,0.0,
23570,2,1.0,
23573,0,,
23574,0,1.0,2.0
23576,0,,
23577,2,,
23578,0,,
23579,0,2.0,1.0
23580,0,,
23581,1,0.0,2.0
23582,1,0.0,
23583,0,2.0,1.0
23585,0,2.0,1.0
23586,2,,
23587,0,1.0,
23589,0,2.0,1.0
23592,1,2.0,0.0
23593,0,1.0,
23594,2,0.0,1.0
23596,2,,
23597,2,0.0,1.0
23598,1,2.0,
23600,2,,
23601,2,0.0,1.0
23602,1,2.0,0.0
23603,2,1.0,0.0
23605,1,0.0,
23606,1,0.0,2.0
23607,2,1.0,0.0
23608,2,1.0,0.0
23609,2,1.0,0.0
23610,2,,
23611,2,0.0,1.0
23612,1,2.0,0.0
23613,2,,
23614,1,2.0,0.0
23615,2,0.0,
23616,2,1.0,0.0
23617,2,0.0,
23618,0,1.0,2.0
23619,2,0.0,1.0
23620,1,2.0,0.0
23621,1,,
23622,0,2.0,
23623,2,,
23624,1,2.0,0.0
23625,0,2.0,
23626,2,0.0,
23628,2,,
23629,0,1.0,2.0
23630,2,,
23631,2,1.0,0.0
23632,1,0.0,
23633,2,,
23635,0,2.0,
23636,1,2.0,0.0
23637,2,,
23639,2,1.0,0.0
23640,1,2.0,0.0
23641,2,0.0,
23642,1,0.0,
23644,1,0.0,2.0
23646,2,0.0,1.0
23648,0,1.0,2.0
23649,2,1.0,0.0
23650,2,,
23651,2,1.0,0.0
23652,2,0.0,1.0
23655,0,,
23656,0,1.0,2.0
23660,0,2.0,1.0
23661,0,1.0,2.0
23663,0,1.0,2.0
23665,1,2.0,0.0
23666,0,2.0,
23667,2,0.0,
23668,1,2.0,
23669,0,,
23670,2,,
23671,0,1.0,2.0
23672,1,,
23673,0,2.0,
23675,0,,
23676,2,1.0,0.0
23677,2,,
23678,1,2.0,0.0
23680,0,1.0,
23681,0,2.0,1.0
23682,0,1.0,2.0
23683,1,0.0,2.0
23684,0,,
23685,0,2.0,
23686,0,1.0,
23687,2,,
23688,1,0.0,2.0
23689,1,0.0,2.0
23691,2,,
23693,1,0.0,2.0
23695,2,,
23696,2,1.0,0.0
23698,0,1.0,2.0
23699,0,2.0,
23700,1,2.0,0.0
23701,2,,
23702,2,1.0,
23703,2,0.0,
23706,1,0.0,2.0
23707,0,2.0,1.0
23708,1,0.0,2.0
23709,0,1.0,2.0
23710,1,,
23713,2,0.0,1.0
23714,1,,
23715,1,0.0,2.0
23716,1,,
23717,0,2.0,1.0
23718,1,0.0,
23719,0,,
23720,0,,
23721,1,2.0,0.0
23722,1,2.0,0.0
23723,2,0.0,1.0
23724,2,,
23725,0,1.0,2.0
23726,2,,
23727,2,0.0,1.0
23729,2,0.0,1.0
23730,0,2.0,1.0
23731,0,,
23732,0,,
23733,0,1.0,2.0
23734,0,1.0,
23735,2,,
23736,1,2.0,0.0
23737,2,,
23738,2,,
23739,1,0.0,
23740,1,2.0,0.0
23741,0,1.0,2.0
23742,2,,
23743,0,1.0,2.0
23745,2,0.0,1.0
23746,1,,
23747,1,2.0,0.0
23748,0,,
23749,1,2.0,
23750,2,,
23751,2,,
23753,2,,
23755,0,2.0,1.0
23756,1,0.0,
23758,0,1.0,2.0
23759,2,1.0,0.0
23760,0,1.0,
23761,0,2.0,1.0
23762,1,,
23763,1,2.0,
23764,0,1.0,2.0
23765,2,,
23767,1,,
23768,2,0.0,1.0
23769,0,1.0,2.0
23772,2,1.0,
23773,1,,
23775,2,,
23776,1,0.0,2.0
23777,2,0.0,1.0
23778,2,0.0,1.0
23779,1,0.0,
23780,2,,
23781,2,0.0,1.0
23782,1,2.0,0.0
23784,2,1.0,
23785,1,2.0,0.0
23786,2,0.0,1.0
23787,2,1.0,0.0
23788,2,,
23789,1,,
23790,0,,
23791,0,1.0,2.0
23793,2,,
23794,1,,
23795,1,0.0,2.0
23797,0,1.0,
23798,1,2.0,
23799,0,,
23800,2,,
23802,2,1.0,0.0
23803,0,,
23804,2,,
23805,2,0.0,1.0
23807,1,0.0,2.0
23808,0,,
23809,2,,
23810,2,0.0,1.0
23811,2,0.0,
23812,2,0.0,
23813,1,,
23814,2,1.0,0.0
23815,2,1.0,0.0
23816,2,1.0,0.0
23817,0,1.0,2.0
23818,1,,
23820,0,,
23821,2,,
23822,0,,
23823,1,0.0,2.0
23824,2,0.0,1.0
23825,2,1.0,0.0
23826,0,1.0,2.0
23827,1,,
23828,1,0.0,
23829,0,,
23830,2,,
23831,2,,
23834,2,1.0,
23836,2,,
23837,2,1.0,0.0
23838,1,,
23839,2,,
23841,1,2.0,
23842,0,,
23843,2,0.0,1.0
23844,1,0.0,2.0
23845,0,,
23847,1,0.0,
23848,1,0.0,2.0
23850,2,1.0,0.0
23852,1,2.0,0.0
23854,1,2.0,0.0
23855,1,2.0,0.0
23856,1,0.0,2.0
23857,2,1.0,0.0
23858,2,0.0,1.0
23860,1,,
23861,1,,
23863,1,2.0,0.0
23864,2,1.0,
23865,1,,
23866,2,,
23867,2,1.0,0.0
23868,0,2.0,1.0
23869,2,0.0,1.0
23870,1,0.0,2.0
23871,2,1.0,0.0
23872,2,,
23873,0,1.0,2.0
23874,2,,
23876,0,2.0,1.0
23878,2,0.0,1.0
23879,2,,
23881,2,,
23882,2,,
23883,2,,
23885,2,,
23887,1,2.0,
23888,2,1.0,0.0
23889,1,,
23891,0,2.0,1.0
23892,0,1.0,
23893,0,2.0,1.0
23895,2,,
23896,1,,
23898,0,1.0,
23899,2,,
23900,0,1.0,2.0
23901,2,0.0,1.0
23902,2,1.0,
23903,1,0.0,
23904,0,2.0,1.0
23905,0,1.0,2.0
23907,2,1.0,0.0
23908,1,0.0,
23909,1,0.0,2.0
23911,2,,
23912,0,2.0,1.0
23914,2,,
23915,2,1.0,
23917,2,0.0,
23918,2,1.0,
23919,0,1.0,2.0
23920,1,,
23921,1,0.0,2.0
23922,0,,
23924,2,1.0,0.0
23925,2,0.0,1.0
23927,2,,
23929,1,2.0,0.0
23932,2,0.0,
23933,2,1.0,0.0
23934,0,,
23936,2,0.0,
23937,1,0.0,2.0
23938,2,,
23939,0,,
23940,0,,
23941,2,,
23942,2,,
23943,0,2.0,1.0
23944,2,1.0,0.0
23945,2,,
23946,0,1.0,2.0
23947,2,1.0,
23948,1,0.0,
23949,2,,
23952,1,0.0,2.0
23953,1,0.0,2.0
23954,1,2.0,
23956,1,0.0,2.0
23957,1,0.0,2.0
23958,2,,
23959,1,2.0,0.0
23960,2,1.0,0.0
23962,2,1.0,
23964,2,0.0,1.0
23965,1,2.0,0.0
23966,2,0.0,
23967,0,,
23968,0,,
23969,2,,
23970,2,1.0,0.0
23972,2,0.0,1.0
23973,2,,
23975,2,1.0,0.0
23976,0,1.0,2.0
23980,1,2.0,
23983,2,1.0,
23984,2,1.0,
23985,0,,
23986,2,,
23987,2,1.0,
23988,0,,
23989,2,0.0,
23990,1,2.0,
23991,0,,
23992,1,,
23993,1,0.0,
23994,1,0.0,2.0
23998,1,2.0,
23999,2,0.0,
24000,1,,
24003,2,1.0,0.0
24004,2,1.0,
24005,1,2.0,0.0
24006,2,,
24007,0,1.0,2.0
24008,2,1.0,0.0
24009,2,,
24010,2,0.0,
24012,1,0.0,
24013,0,2.0,
24014,0,,
24015,1,2.0,0.0
24016,2,,
24017,2,1.0,0.0
24018,2,,
24019,2,0.0,1.0
24020,1,0.0,2.0
24021,1,2.0,0.0
24022,0,1.0,2.0
24024,0,1.0,2.0
24025,2,,
24026,0,,
24029,1,2.0,0.0
24030,1,2.0,0.0
24031,2,,
24032,0,,
24033,2,0.0,1.0
24034,2,1.0,0.0
24035,0,,
24037,0,1.0,
24039,2,0.0,1.0
24040,0,1.0,2.0
24041,2,0.0,1.0
24042,0,2.0,1.0
24043,0,1.0,2.0
24044,2,,
24045,2,1.0,0.0
24046,0,1.0,2.0
24047,1,2.0,
24049,2,,
24053,1,2.0,0.0
24054,1,0.0,
24056,2,,
24058,2,1.0,0.0
24059,0,1.0,2.0
24060,0,2.0,
24061,2,1.0,0.0
24062,1,2.0,
24063,2,0.0,1.0
24066,1,0.0,
24067,2,0.0,1.0
24068,2,0.0,1.0
24069,2,0.0,1.0
24070,1,,
24071,0,1.0,2.0
24072,1,0.0,2.0
24073,0,,
24074,0,,
24075,2,1.0,
24076,2,,
24077,2,,
24078,2,,
24079,0,,
24080,0,1.0,2.0
24081,1,,
24082,2,,
24083,1,,
24084,2,0.0,
24085,0,2.0,1.0
24086,1,2.0,0.0
24087,0,1.0,2.0
24088,0,,
24089,2,0.0,
24090,2,0.0,1.0
24092,2,1.0,0.0
24093,1,0.0,2.0
24094,0,2.0,1.0
24095,1,0.0,2.0
24096,1,2.0,0.0
24097,2,,
24098,2,,
24099,0,1.0,2.0
24100,0,1.0,2.0
24101,1,,
24102,0,,
24103,0,2.0,1.0
24104,2,1.0,
24106,2,1.0,0.0
24108,1,0.0,
24109,0,1.0,2.0
24110,1,2.0,0.0
24112,2,,
24114,0,2.0,1.0
24117,0,1.0,2.0
24118,1,,
24122,2,,
24123,0,2.0,1.0
24124,0,,
24125,2,0.0,
24126,1,,
24127,1,0.0,2.0
24128,1,,
24130,1,,
24131,2,1.0,0.0
24134,0,2.0,1.0
24135,0,1.0,2.0
24136,0,2.0,
24137,2,0.0,
24139,0,1.0,2.0
24141,0,,
24142,2,0.0,1.0
24143,2,0.0,
24144,2,0.0,1.0
24145,0,1.0,2.0
24147,2,0.0,1.0
24148,0,1.0,2.0
24149,2,1.0,0.0
24150,0,1.0,2.0
24153,2,0.0,
24155,1,2.0,0.0
24156,1,2.0,0.0
24159,2,0.0,
24161,1,0.0,
24162,2,1.0,
24163,1,0.0,
24165,1,2.0,
24166,1,2.0,0.0
24167,1,0.0,2.0
24168,1,2.0,0.0
24169,2,0.0,1.0
24170,1,0.0,2.0
24171,1,,
24172,2,,
24173,1,0.0,2.0
24174,1,2.0,0.0
24175,2,0.0,1.0
24176,2,0.0,1.0
24177,2,1.0,0.0
24178,0,2.0,
24179,1,0.0,2.0
24180,1,0.0,2.0
24181,2,1.0,
24182,1,0.0,2.0
24184,2,0.0,
24185,0,,
24186,2,,
24187,2,,
24188,2,0.0,1.0
24189,2,1.0,0.0
24190,2,,
24192,1,2.0,0.0
24193,2,,
24194,0,,
24196,0,1.0,2.0
24197,2,,
24199,2,1.0,0.0
24200,2,1.0,0.0
24202,2,,
24204,1,,
24206,2,0.0,1.0
24208,2,,
24210,2,,
24212,0,1.0,
24213,1,,
24215,0,1.0,
24217,0,1.0,2.0
24219,1,,
24222,2,1.0,0.0
24223,2,1.0,0.0
24224,2,0.0,
24225,2,0.0,1.0
24226,1,2.0,0.0
24227,0,,
24229,2,,
24230,0,1.0,2.0
24231,1,2.0,0.0
24232,1,0.0,
24234,2,,
24236,0,2.0,1.0
24237,2,0.0,1.0
24240,1,,
24241,0,1.0,2.0
24242,2,,
24243,1,,
24244,1,2.0,0.0
24245,0,1.0,
24247,1,2.0,0.0
24249,2,1.0,0.0
24250,2,,
24252,2,0.0,
24253,2,0.0,1.0
24254,0,2.0,1.0
24255,1,0.0,2.0
24256,2,0.0,1.0
24257,1,,
24258,1,2.0,
24259,0,,
24260,2,1.0,0.0
24261,0,,
24263,0,2.0,1.0
24264,2,0.0,
24265,1,2.0,
24266,1,0.0,2.0
24267,2,,
24269,2,0.0,1.0
24270,2,0.0,1.0
24271,0,,
24272,2,,
24274,0,2.0,1.0
24276,2,,
24277,2,,
24278,0,,
24279,1,,
24280,0,,
24281,1,2.0,0.0
24283,0,2.0,1.0
24285,2,,
24287,2,,
24288,1,0.0,2.0
24291,1,0.0,2.0
24292,2,1.0,0.0
24293,2,1.0,0.0
24294,2,,
24295,1,2.0,0.0
24296,0,,
24298,2,1.0,0.0
24299,1,,
24300,1,2.0,0.0
24301,0,,
24302,1,,
24304,1,,
24305,0,,
24306,0,,
24307,1,,
24308,1,2.0,0.0
24309,2,,
24312,1,,
24314,2,,
24315,0,1.0,2.0
24316,1,2.0,0.0
24317,1,0.0,2.0
24320,2,,
24321,0,,
24322,0,,
24324,0,,
24325,0,2.0,1.0
24326,2,,
24327,1,,
24328,2,0.0,1.0
24329,0,2.0,
24330,1,,
24332,2,0.0,
24333,1,,
24334,1,,
24335,0,2.0,1.0
24336,2,0.0,1.0
24337,1,0.0,
24338,2,1.0,
24340,2,,
24341,1,0.0,2.0
24342,1,2.0,0.0
24343,2,1.0,0.0
24344,2,,
24345,0,2.0,1.0
24347,2,1.0,0.0
24349,2,1.0,0.0
24351,2,0.0,1.0
24352,2,,
24353,0,,
24354,2,,
24357,2,1.0,0.0
24358,1,,
24359,2,1.0,0.0
24360,0,1.0,
24361,2,0.0,
24362,0,2.0,1.0
24363,0,2.0,
24364,0,,
24365,2,1.0,0.0
24366,2,0.0,
24367,2,1.0,0.0
24368,2,,
24369,1,0.0,
24370,2,0.0,
24373,2,1.0,
24374,0,1.0,2.0
24375,1,2.0,0.0
24377,1,,
24378,2,0.0,
24379,2,,
24380,2,1.0,
24381,0,,
24382,2,1.0,
24383,2,,
24384,2,,
24385,0,1.0,
24386,2,,
24387,2,,
24388,1,0.0,2.0
24390,0,,
24393,2,,
24394,0,1.0,2.0
24395,2,,
24396,2,,
24397,2,1.0,0.0
24399,2,,
24400,2,1.0,0.0
24402,0,,
24403,2,0.0,
24404,2,0.0,
24405,0,2.0,
24406,1,2.0,
24407,1,0.0,2.0
24408,2,,
24409,2,,
24410,1,0.0,2.0
24412,2,0.0,1.0
24413,2,1.0,0.0
24414,2,,
24415,1,,
24417,1,0.0,2.0
24419,2,1.0,
24420,2,,
24421,0,1.0,2.0
24423,2,,
24424,0,1.0,2.0
24425,1,2.0,
24426,1,2.0,0.0
24427,2,1.0,
24428,2,,
24429,2,0.0,
24430,1,2.0,0.0
24431,2,,
24432,0,2.0,1.0
24434,0,,
24435,1,0.0,
24437,0,2.0,1.0
24438,1,0.0,2.0
24440,0,,
24441,2,,
24442,1,,
24443,2,,
24445,1,,
24446,1,0.0,
24447,1,2.0,0.0
24449,1,2.0,0.0
24450,1,0.0,
24452,2,0.0,1.0
24453,2,,
24454,2,1.0,0.0
24455,1,2.0,0.0
24457,2,0.0,1.0
24458,1,,
24459,2,,
24464,1,,
24465,2,,
24467,1,,
24468,2,,
24471,1,2.0,
24472,0,1.0,2.0
24474,1,2.0,0.0
24485,0,1.0,2.0
24486,0,,
24487,1,0.0,2.0
24488,0,,
24490,0,,
24521,0,1.0,2.0
24524,2,1.0,0.0
24525,1,0.0,2.0
24526,2,0.0,
24527,2,,
24528,1,,
24529,1,0.0,2.0
24530,2,,
24531,2,1.0,0.0
24532,0,,
24533,2,0.0,1.0
24534,2,1.0,0.0
24536,2,,
24538,0,1.0,2.0
24540,1,,
24549,1,2.0,0.0
24550,1,,
24551,1,2.0,0.0
24554,1,2.0,0.0
24556,2,,
24563,1,,
24564,1,,
24569,2,1.0,
24575,0,2.0,1.0
24578,0,,
24584,2,1.0,
24586,0,2.0,1.0
24588,0,1.0,
24589,2,,
24591,2,1.0,
24595,1,0.0,2.0
24596,2,0.0,1.0
24597,0,,
24599,1,,
24600,1,,
24601,1,0.0,2.0
24613,2,,
24621,1,,
24622,0,,
24627,1,,
24636,1,,
24637,0,1.0,2.0
24638,2,,
24640,1,,
24641,1,2.0,0.0
24653,2,1.0,0.0
24654,0,1.0,2.0
24655,1,0.0,2.0
24657,1,0.0,2.0
24659,2,1.0,0.0
24660,0,1.0,
24663,1,2.0,
24664,1,2.0,0.0
24665,1,0.0,2.0
24666,2,1.0,
24667,1,0.0,2.0
24670,2,1.0,
24671,1,0.0,2.0
24672,0,2.0,1.0
24675,0,1.0,
24676,2,,
24677,1,2.0,0.0
24679,1,2.0,
24685,2,,
24686,2,,
24688,2,1.0,0.0
24689,0,,
24690,2,0.0,1.0
24691,0,,
24692,0,,
24694,1,0.0,2.0
24696,2,1.0,0.0
24698,1,2.0,0.0
24699,1,0.0,2.0
24701,1,2.0,0.0
24706,2,0.0,1.0
24711,2,0.0,
24712,0,2.0,
24713,2,,
24714,2,,
24715,1,,
24716,2,0.0,
24718,2,,
24719,2,0.0,
24720,0,2.0,
24721,1,2.0,0.0
24723,2,,
24724,2,,
24725,1,0.0,2.0
24726,2,1.0,0.0
24727,2,1.0,0.0
24728,1,2.0,
24730,2,1.0,0.0
24733,1,,
24734,2,1.0,0.0
24735,1,2.0,0.0
24736,0,1.0,
24737,0,,
24738,0,,
24739,1,,
24742,1,2.0,
24744,2,,
24746,1,0.0,2.0
24747,1,0.0,
24749,1,0.0,2.0
24752,1,0.0,2.0
24758,2,,
24759,2,0.0,1.0
24770,2,1.0,0.0
24774,2,1.0,
24776,2,,
24777,1,2.0,0.0
24781,2,0.0,1.0
24783,1,,
24786,1,2.0,
24789,2,0.0,1.0
24796,2,1.0,0.0
24797,2,,
24798,1,2.0,
24802,1,2.0,0.0
24803,2,1.0,
24805,2,,
24806,0,2.0,
24809,0,2.0,1.0
24810,1,,
24811,1,0.0,2.0
24812,2,0.0,1.0
24814,1,0.0,2.0
24816,2,,
24817,2,1.0,0.0
24821,1,,
24822,0,1.0,2.0
24823,1,,
24824,2,,
24825,2,,
24829,0,,
24831,2,0.0,1.0
24843,0,,
24846,2,1.0,0.0
24849,1,2.0,0.0
24851,2,,
24853,0,2.0,1.0
24857,2,1.0,0.0
24863,0,2.0,1.0
24865,1,0.0,2.0
24867,1,0.0,2.0
24869,2,1.0,
24871,2,1.0,
24872,1,0.0,
24873,2,,
24875,2,,
24877,0,,
24879,0,1.0,2.0
24881,2,0.0,
24882,2,0.0,1.0
24883,0,1.0,
24884,0,1.0,2.0
24885,0,,
24887,2,,
24890,0,1.0,2.0
24895,2,0.0,1.0
24897,0,1.0,
24898,2,1.0,0.0
24899,2,,
24900,2,1.0,0.0
24901,0,,
24903,0,2.0,
24904,2,,
24905,2,,
24906,1,2.0,0.0
24907,2,1.0,0.0
24908,1,,
24910,2,1.0,0.0
24911,2,,
24912,0,2.0,1.0
24913,0,,
24915,2,,
24916,0,,
24917,0,,
24922,2,0.0,
24924,2,,
24925,1,0.0,2.0
24926,0,,
24927,1,,
24928,2,0.0,
24929,2,0.0,
24930,2,1.0,0.0
24934,1,0.0,
24935,0,2.0,
24937,0,,
24941,2,,
24943,0,,
24944,1,0.0,
24946,1,,
24949,2,1.0,0.0
24950,2,,
24952,2,,
24953,1,,
24954,0,2.0,1.0
24955,1,2.0,0.0
24957,1,,
24958,1,2.0,
24959,2,0.0,1.0
24960,2,0.0,1.0
24961,2,,
24962,2,1.0,
24964,2,1.0,
24965,1,,
24966,0,2.0,1.0
24967,2,,
24968,2,1.0,
24969,2,1.0,
24970,0,1.0,
24973,1,,
24974,2,,
24976,0,2.0,1.0
24977,1,0.0,2.0
24979,2,1.0,
24980,1,,
24981,2,0.0,1.0
24983,1,0.0,2.0
24984,2,,
24985,1,2.0,
24986,2,1.0,0.0
24987,2,,
24988,0,1.0,2.0
24989,0,1.0,2.0
24990,1,2.0,0.0
24991,2,0.0,1.0
24992,2,,
24995,2,,
24996,0,1.0,2.0
24997,2,1.0,
24999,2,0.0,1.0
25002,1,,
25005,1,2.0,0.0
25006,0,1.0,2.0
25007,0,1.0,
25009,2,0.0,1.0
25010,0,1.0,2.0
25011,2,1.0,
25012,1,0.0,2.0
25013,0,2.0,1.0
25023,1,0.0,
25035,1,0.0,2.0
25037,1,2.0,0.0
25038,0,1.0,
25039,1,2.0,0.0
25040,1,0.0,2.0
25041,2,,
25043,1,2.0,0.0
25044,2,,
25046,0,2.0,1.0
25047,1,,
25048,2,0.0,
25052,1,,
25053,2,1.0,
25054,1,2.0,0.0
25055,1,,
25058,1,0.0,
