,0,1,2
1,Write-In cells: 0,,
2,Overvote cells: 252,,
3,EVA ARCE: 0,,
4,DEBORAH COX: 1,,
5,KENNETH PON: 2,,
9718,1,0.0,2.0
9719,0,2.0,1.0
9721,2,0.0,1.0
9722,1,,
9723,1,,
9724,0,1.0,2.0
9726,1,2.0,0.0
9728,1,0.0,2.0
9729,1,0.0,2.0
9730,1,0.0,2.0
9731,0,1.0,2.0
9732,1,2.0,0.0
9733,1,2.0,0.0
9734,1,0.0,2.0
9735,0,,
9736,1,2.0,0.0
9737,0,,
9738,2,1.0,0.0
9739,2,1.0,0.0
9740,2,,
9741,1,2.0,0.0
9742,1,2.0,
9743,1,2.0,0.0
9744,0,1.0,2.0
9745,2,1.0,
9746,1,,
9747,1,,
9748,1,0.0,2.0
9749,0,1.0,
9750,2,1.0,
9751,2,,
9752,1,,
9753,1,0.0,2.0
9754,1,0.0,2.0
9755,1,0.0,2.0
9756,1,,
9757,1,2.0,0.0
9758,0,,
9759,1,0.0,2.0
9760,1,2.0,0.0
9761,1,,
9762,2,1.0,0.0
9763,1,2.0,0.0
9764,0,,
9765,1,0.0,
9766,1,,
9767,1,2.0,
9768,1,2.0,0.0
9769,1,0.0,
9770,1,0.0,2.0
9771,2,0.0,1.0
9772,0,,
9773,1,0.0,2.0
9774,1,0.0,2.0
9775,1,,
9776,1,,
9777,0,1.0,2.0
9778,1,2.0,0.0
9779,1,0.0,
9780,0,1.0,2.0
9781,1,0.0,
9782,1,0.0,2.0
9783,1,,
9784,1,,
9785,1,0.0,2.0
9786,1,0.0,2.0
9791,1,,
9792,2,0.0,1.0
9793,1,0.0,
9794,2,1.0,
9796,1,0.0,
9797,1,,
9798,1,,
9799,1,,
9800,1,2.0,0.0
9801,1,2.0,
9802,1,,
9803,1,2.0,
9804,1,2.0,
9805,1,2.0,
9806,1,2.0,
9807,1,,
9808,1,,
9809,1,,
9810,1,,
9811,1,,
9812,1,0.0,2.0
9814,2,,
9815,1,,
9816,1,0.0,2.0
9817,1,0.0,2.0
9818,1,,
9819,1,,
9820,0,,
9821,1,2.0,0.0
9822,1,0.0,2.0
9823,1,0.0,2.0
9824,1,0.0,2.0
9825,1,0.0,2.0
9826,1,0.0,2.0
9827,0,2.0,1.0
9828,0,1.0,2.0
9829,0,,
9830,2,0.0,1.0
9831,2,1.0,0.0
9832,1,,
9833,1,0.0,2.0
9834,1,0.0,
9835,2,1.0,0.0
9836,2,0.0,
9837,1,0.0,2.0
9838,1,2.0,
9839,2,,
9840,1,0.0,
9841,2,,
9842,1,0.0,2.0
9843,1,2.0,0.0
9844,1,0.0,2.0
9845,1,0.0,2.0
9846,1,2.0,
9847,2,0.0,1.0
9848,2,1.0,0.0
9849,1,0.0,2.0
9850,2,,
9851,2,,
9852,1,0.0,2.0
9853,0,1.0,2.0
9854,1,0.0,2.0
9855,2,1.0,
9857,2,1.0,0.0
9858,1,0.0,
9859,0,1.0,
9860,1,2.0,
9861,2,0.0,1.0
9862,1,0.0,2.0
9863,2,,
9864,2,,
9865,1,2.0,0.0
9866,1,,
9867,2,1.0,0.0
9868,1,2.0,0.0
9869,1,2.0,
9870,1,0.0,2.0
9871,1,,
9872,1,0.0,2.0
9873,1,,
9874,2,1.0,0.0
9875,0,1.0,2.0
9876,1,0.0,2.0
9877,1,0.0,2.0
9878,2,1.0,
9879,2,1.0,0.0
9880,1,2.0,0.0
9881,1,,
9882,1,0.0,2.0
9883,0,,
9884,1,2.0,0.0
9885,1,2.0,0.0
9886,1,,
9887,2,,
9888,1,,
9889,2,,
9891,0,1.0,
9892,1,0.0,2.0
9893,1,0.0,2.0
9894,1,2.0,
9895,2,1.0,0.0
9896,1,2.0,0.0
9897,1,0.0,
9898,1,0.0,2.0
9899,1,2.0,0.0
9900,1,2.0,0.0
9901,1,0.0,
9902,1,2.0,0.0
9903,1,,
9904,1,2.0,0.0
9905,1,2.0,0.0
9906,1,0.0,2.0
9907,1,0.0,2.0
9908,2,,
9910,1,,
9911,1,,
9912,0,1.0,2.0
9913,1,,
9914,1,,
9915,1,0.0,2.0
9916,1,2.0,
9917,1,,
9918,2,,
9919,1,0.0,2.0
9920,1,0.0,2.0
9921,0,1.0,
9922,0,1.0,2.0
9923,1,0.0,2.0
9924,1,0.0,2.0
9925,1,0.0,2.0
9926,0,1.0,2.0
9927,1,,
9928,1,0.0,2.0
9929,1,0.0,2.0
9930,1,0.0,
9931,0,2.0,1.0
9932,1,2.0,0.0
9933,1,0.0,
9934,2,1.0,0.0
9935,1,0.0,
9936,1,0.0,2.0
9937,1,0.0,2.0
9938,1,,
9941,1,,
9942,1,,
9943,1,0.0,2.0
9944,1,0.0,2.0
9945,2,0.0,1.0
9946,1,,
9947,0,1.0,2.0
9948,1,0.0,2.0
9949,1,0.0,
9950,0,,
9951,1,,
9952,1,,
9953,1,,
9971,1,0.0,2.0
9972,2,,
9973,1,,
9974,1,,
9975,1,2.0,0.0
9976,1,,
9977,1,,
9978,1,,
9979,1,,
9980,1,,
9981,1,,
9982,1,0.0,
9983,2,0.0,1.0
9984,1,2.0,0.0
9985,1,2.0,0.0
9986,2,1.0,0.0
9987,2,,
9988,1,,
9989,0,,
9990,2,1.0,0.0
9991,0,1.0,2.0
9992,1,0.0,2.0
9993,1,0.0,
9994,1,0.0,2.0
9995,1,2.0,0.0
9996,1,2.0,0.0
9997,1,2.0,
9998,2,,
9999,1,0.0,2.0
10000,1,,
10001,1,,
10002,1,2.0,0.0
10003,2,0.0,1.0
10005,1,0.0,2.0
10006,2,1.0,0.0
10007,1,0.0,2.0
10008,1,0.0,2.0
10009,0,2.0,1.0
10010,2,,
10011,2,,
10012,2,,
10013,1,,
10014,2,1.0,
10015,1,2.0,0.0
10016,2,,
10017,2,,
10018,2,,
10020,1,,
10021,1,2.0,0.0
10022,0,1.0,2.0
10023,2,1.0,0.0
10024,1,0.0,2.0
10026,1,,
10027,1,0.0,2.0
10028,1,0.0,2.0
10031,1,0.0,
10032,1,0.0,2.0
10033,1,,
10034,1,2.0,0.0
10035,2,0.0,
10036,1,,
10037,1,0.0,2.0
10038,0,2.0,1.0
10039,2,1.0,0.0
10040,0,1.0,2.0
10041,1,2.0,0.0
10042,1,,
10043,1,2.0,0.0
10044,1,0.0,
10045,2,,
10046,1,2.0,0.0
10047,2,1.0,0.0
10048,0,1.0,2.0
10049,1,2.0,
10050,1,,
10051,1,0.0,2.0
10052,0,,
10053,1,0.0,2.0
10054,0,2.0,
10055,1,2.0,0.0
10056,1,0.0,2.0
10057,1,2.0,0.0
10058,1,0.0,2.0
10059,2,,
10060,1,2.0,0.0
10061,1,,
10062,1,0.0,
10063,1,0.0,
10064,0,,
10065,0,,
10066,1,2.0,0.0
10067,1,0.0,2.0
10068,1,,
10069,1,2.0,
10070,1,,
10071,1,0.0,2.0
10072,1,,
10073,1,2.0,
10074,2,1.0,0.0
10075,1,2.0,0.0
10076,2,0.0,
10077,2,0.0,1.0
10078,1,,
10079,2,0.0,1.0
10080,1,0.0,2.0
10081,2,1.0,
10082,1,0.0,2.0
10083,1,0.0,2.0
10084,1,2.0,
10085,1,,
10086,1,,
10087,1,,
10088,1,2.0,
10089,1,0.0,2.0
10090,0,1.0,2.0
10091,1,0.0,2.0
10092,1,0.0,2.0
10093,1,,
10094,2,0.0,
10095,1,,
10096,0,2.0,
10097,1,0.0,2.0
10098,1,2.0,
10099,1,0.0,2.0
10100,1,0.0,2.0
10101,1,,
10102,1,2.0,0.0
10103,1,2.0,0.0
10104,0,2.0,1.0
10105,1,2.0,0.0
10106,0,1.0,2.0
10107,1,,
10108,1,0.0,
10109,0,1.0,
10110,1,,
10111,1,2.0,0.0
10112,0,1.0,2.0
10113,1,2.0,
10114,1,,
10115,1,,
10116,2,,
10118,1,,
10119,1,0.0,2.0
10120,1,2.0,0.0
10121,1,0.0,2.0
10122,1,0.0,2.0
10123,1,0.0,2.0
10124,1,,
10125,1,2.0,0.0
10126,2,1.0,0.0
10128,2,,
10129,1,2.0,
10130,1,2.0,0.0
10131,1,2.0,0.0
10132,1,2.0,0.0
10133,0,1.0,2.0
10136,0,,
10137,1,,
10138,0,,
10139,1,2.0,0.0
10140,1,0.0,2.0
10141,0,1.0,2.0
10142,0,,
10143,1,0.0,2.0
10145,1,,
10146,1,0.0,2.0
10148,2,,
10149,1,,
10150,2,,
10151,1,0.0,2.0
10152,1,0.0,2.0
10153,1,,
10154,2,1.0,
10155,1,2.0,0.0
10158,1,0.0,
10159,2,1.0,0.0
10160,1,0.0,2.0
10161,1,0.0,2.0
10162,2,0.0,1.0
10163,0,,
10164,1,0.0,2.0
10165,1,2.0,0.0
10166,1,0.0,2.0
10167,1,,
10168,1,0.0,2.0
10169,2,0.0,1.0
10170,2,0.0,1.0
10171,2,0.0,1.0
10172,2,,
10173,1,0.0,2.0
10174,1,2.0,0.0
10175,1,2.0,0.0
10176,1,2.0,0.0
10177,1,,
10178,0,,
10179,1,,
10180,0,2.0,
10181,2,,
10182,2,,
10183,1,2.0,0.0
10184,1,0.0,2.0
10185,1,,
10186,1,,
10187,1,0.0,2.0
10188,1,0.0,2.0
10189,1,0.0,2.0
10190,1,0.0,2.0
10191,2,1.0,0.0
10192,1,0.0,2.0
10193,1,0.0,2.0
10194,1,,
10195,1,2.0,0.0
10197,0,2.0,
10198,1,2.0,
10199,1,0.0,2.0
10200,1,2.0,0.0
10201,1,,
10202,1,,
10203,0,1.0,
10205,1,,
10206,1,2.0,0.0
10207,1,0.0,
10208,1,0.0,2.0
10209,1,2.0,0.0
10210,1,0.0,
10211,1,0.0,
10212,1,2.0,0.0
10213,1,,
10214,1,,
10215,2,1.0,0.0
10216,1,0.0,2.0
10217,1,,
10218,1,,
10219,1,,
10220,1,,
10221,1,,
10222,1,,
10223,1,0.0,2.0
10224,1,2.0,
10225,2,0.0,1.0
10226,2,,
10228,1,0.0,2.0
10229,1,0.0,2.0
10230,1,0.0,2.0
10231,1,2.0,0.0
10232,1,0.0,2.0
10233,1,0.0,2.0
10234,1,2.0,0.0
10235,1,0.0,2.0
10236,1,,
10237,1,,
10238,1,,
10239,1,,
10240,1,,
10241,1,0.0,
10242,2,,
10252,1,2.0,0.0
10254,1,,
10256,0,2.0,1.0
10257,1,,
10258,1,,
10260,1,,
10261,1,0.0,
10262,1,0.0,2.0
10264,1,0.0,2.0
10265,1,0.0,2.0
10266,1,0.0,2.0
10267,0,,
10268,2,,
10269,2,0.0,
10270,1,2.0,
10271,1,0.0,2.0
10272,1,0.0,2.0
10273,1,0.0,2.0
10274,1,,
10276,1,0.0,2.0
10277,0,1.0,2.0
10278,2,1.0,0.0
10280,2,0.0,1.0
10282,0,2.0,1.0
10283,1,,
10284,1,0.0,2.0
10285,2,0.0,1.0
10286,1,0.0,
10287,0,,
10288,1,2.0,0.0
10289,1,,
10290,1,,
10291,1,2.0,0.0
10292,2,1.0,0.0
10293,1,2.0,
10294,1,2.0,0.0
10295,1,2.0,0.0
10296,1,0.0,2.0
10297,0,1.0,2.0
10298,1,2.0,0.0
10299,1,0.0,2.0
10300,1,0.0,2.0
10301,1,0.0,2.0
10302,0,2.0,1.0
10303,1,2.0,0.0
10304,1,2.0,0.0
10305,1,2.0,
10306,1,,
10307,1,0.0,
10308,1,0.0,2.0
10309,0,1.0,
10310,0,,
10311,1,0.0,2.0
10312,1,0.0,
10313,1,2.0,0.0
10314,1,2.0,0.0
10315,1,,
10316,1,,
10317,1,,
10318,0,,
10319,0,,
10320,1,,
10322,2,1.0,
10323,1,0.0,2.0
10324,1,0.0,2.0
10325,1,2.0,0.0
10326,1,,
10327,0,2.0,
10328,2,,
10329,1,,
10330,1,,
10331,1,0.0,2.0
10332,1,0.0,2.0
10335,1,0.0,2.0
10336,2,0.0,1.0
10337,1,,
10338,1,0.0,
10340,0,1.0,2.0
10341,1,0.0,2.0
10342,1,2.0,0.0
10344,1,0.0,2.0
10345,0,1.0,2.0
10346,1,2.0,0.0
10347,1,0.0,
10348,2,,
10349,1,2.0,0.0
10350,0,1.0,2.0
10351,1,0.0,2.0
10352,1,,
10353,0,2.0,1.0
10354,1,0.0,2.0
10355,0,1.0,2.0
10356,0,1.0,2.0
10357,1,0.0,2.0
10358,1,2.0,
10359,1,2.0,
10360,1,0.0,
10361,0,1.0,2.0
10362,1,2.0,
10363,1,,
10365,1,0.0,2.0
10368,1,2.0,
10369,0,1.0,2.0
10370,1,0.0,2.0
10371,1,0.0,2.0
10372,1,0.0,
10374,0,2.0,1.0
10375,0,1.0,2.0
10377,2,,
10392,1,,
10393,1,0.0,2.0
10394,1,,
10395,0,2.0,1.0
10396,1,,
10397,1,,
10398,1,,
10399,1,2.0,
10400,2,1.0,0.0
10401,1,,
10402,1,,
10403,1,,
10404,0,2.0,1.0
10405,1,,
10406,1,,
10407,1,0.0,2.0
10408,1,,
10410,2,,
10411,1,0.0,2.0
10413,0,2.0,1.0
10414,2,,
10415,1,2.0,0.0
10416,0,,
10417,1,2.0,0.0
10418,2,,
10420,1,2.0,0.0
10422,1,,
10423,2,,
10424,2,,
10425,2,,
10426,2,,
10427,1,,
10428,1,0.0,2.0
10429,0,,
10430,1,,
10432,1,0.0,2.0
10433,1,,
10434,1,0.0,2.0
10435,1,,
10436,2,0.0,1.0
10437,1,0.0,2.0
10438,1,0.0,2.0
10439,2,,
10440,0,,
10441,2,1.0,0.0
10442,1,2.0,0.0
10443,1,2.0,
10444,0,,
10445,1,,
10446,2,,
10447,2,0.0,1.0
10448,0,,
10450,1,0.0,2.0
10451,1,0.0,2.0
10453,2,0.0,1.0
10454,1,2.0,0.0
10455,2,0.0,1.0
10456,0,2.0,1.0
10457,1,2.0,0.0
10458,1,2.0,0.0
10459,2,,
10460,1,,
10462,1,2.0,
10463,1,,
10464,0,,
10465,0,,
10466,0,2.0,1.0
10467,1,2.0,0.0
10468,1,2.0,0.0
10469,1,2.0,0.0
10470,2,0.0,1.0
10471,2,,
10472,1,0.0,2.0
10474,1,0.0,2.0
10475,2,1.0,0.0
10476,1,0.0,2.0
10477,1,,
10478,1,,
10479,1,0.0,2.0
10480,1,,
10481,1,0.0,2.0
10482,1,0.0,2.0
10483,1,0.0,2.0
10485,1,,
10486,2,1.0,
10488,1,,
10489,1,2.0,0.0
10490,0,,
10491,1,2.0,0.0
10492,1,0.0,2.0
10493,1,2.0,0.0
10494,1,,
10495,1,,
10496,1,2.0,0.0
10497,1,0.0,2.0
10498,1,0.0,2.0
10500,1,0.0,2.0
10501,0,1.0,2.0
10502,2,,
10503,0,1.0,
10504,0,2.0,
10505,0,,
10506,1,0.0,
10507,1,2.0,0.0
10508,2,,
10509,1,2.0,
10510,2,0.0,
10511,1,2.0,0.0
10512,1,,
10513,0,2.0,1.0
10514,1,,
10515,0,1.0,2.0
10516,1,2.0,
10517,2,,
10518,0,2.0,
10519,1,2.0,0.0
10520,2,,
10521,0,,
10522,1,0.0,
10523,1,0.0,2.0
10524,1,,
10525,1,,
10526,1,,
10527,1,0.0,
10528,1,0.0,2.0
10529,1,2.0,0.0
10531,1,0.0,2.0
10532,0,1.0,2.0
10533,1,,
10534,1,2.0,
10535,1,2.0,0.0
10536,1,0.0,
10537,2,0.0,1.0
10538,1,,
10539,1,,
10540,1,,
10541,1,2.0,0.0
10542,1,,
10543,1,,
10544,1,,
10545,1,,
10546,1,2.0,
10547,1,,
10548,1,,
10549,2,,
10550,0,2.0,
10552,1,0.0,2.0
10553,1,2.0,0.0
10564,1,0.0,
10565,1,,
10566,1,,
10567,0,,
10568,2,1.0,
10569,0,2.0,
10570,1,2.0,0.0
10571,1,0.0,2.0
10572,1,0.0,2.0
10573,1,2.0,0.0
10574,1,0.0,2.0
10575,1,0.0,2.0
10576,1,0.0,2.0
10577,1,0.0,2.0
10578,0,,
10579,0,2.0,1.0
10580,1,2.0,0.0
10581,2,,
10582,1,,
10583,1,,
10584,1,0.0,2.0
10585,1,2.0,0.0
10586,1,2.0,0.0
10587,1,,
10588,1,0.0,
10589,1,,
10590,2,1.0,
10591,1,0.0,2.0
10592,1,2.0,
10593,2,,
10594,1,2.0,
10595,0,,
10596,1,0.0,
10597,1,2.0,0.0
10598,1,2.0,0.0
10599,0,,
10600,0,1.0,2.0
10601,1,,
10602,1,0.0,2.0
10603,1,,
10604,1,2.0,0.0
10606,1,,
10608,1,2.0,0.0
10609,0,,
10610,1,0.0,2.0
10611,1,,
10612,1,0.0,2.0
10613,0,1.0,2.0
10614,1,0.0,2.0
10615,2,1.0,
10616,1,2.0,
10617,1,0.0,2.0
10618,1,2.0,0.0
10619,1,2.0,0.0
10620,1,,
10621,2,1.0,0.0
10622,1,0.0,2.0
10623,0,,
10624,1,,
10625,1,0.0,2.0
10626,2,,
10627,2,1.0,0.0
10628,1,0.0,2.0
10641,1,2.0,0.0
10642,1,,
10643,1,0.0,2.0
10644,0,,
10645,2,0.0,1.0
10646,2,1.0,0.0
10647,1,0.0,2.0
10648,1,0.0,2.0
10649,1,0.0,2.0
10650,1,0.0,
10651,1,,
10652,1,,
10653,1,0.0,2.0
10654,1,0.0,2.0
10655,1,2.0,0.0
10656,1,2.0,0.0
10657,1,0.0,2.0
10658,1,2.0,0.0
10659,1,0.0,2.0
10660,1,2.0,
10661,1,,
10662,1,,
10663,1,,
10664,0,,
10665,1,,
10666,2,,
10667,1,2.0,0.0
10668,1,2.0,0.0
10669,1,2.0,0.0
10670,1,2.0,0.0
10671,2,0.0,1.0
10672,1,,
10673,1,,
10674,1,,
10675,1,,
10676,1,2.0,
10677,2,1.0,0.0
10678,1,0.0,2.0
10679,0,1.0,2.0
10680,0,1.0,2.0
10681,0,1.0,2.0
10682,0,2.0,1.0
10683,2,0.0,
10684,1,,
10685,1,,
10686,1,,
10687,1,,
10688,1,2.0,0.0
10689,1,2.0,0.0
10690,1,0.0,
10691,1,0.0,2.0
10692,1,0.0,2.0
10693,1,0.0,2.0
10694,1,,
10695,0,2.0,1.0
10696,1,0.0,2.0
10699,0,2.0,1.0
10700,0,2.0,1.0
10701,1,2.0,0.0
10702,1,2.0,0.0
10703,2,,
10704,0,2.0,1.0
10705,1,2.0,0.0
10706,1,,
10707,2,0.0,
10709,1,0.0,2.0
10710,1,0.0,2.0
10711,0,2.0,
10712,1,0.0,2.0
10713,1,0.0,2.0
10714,1,0.0,2.0
10715,0,,
10716,2,0.0,1.0
10717,2,1.0,0.0
10718,0,1.0,2.0
10719,1,0.0,2.0
10721,1,,
10722,1,2.0,0.0
10723,1,,
10724,1,,
10725,0,2.0,1.0
10726,1,0.0,2.0
10727,1,2.0,0.0
10728,1,2.0,0.0
10729,1,0.0,2.0
10730,1,0.0,
10731,1,,
10734,1,,
10735,1,0.0,2.0
10750,0,1.0,2.0
10751,0,1.0,2.0
10752,0,1.0,2.0
10753,1,2.0,0.0
10754,1,2.0,0.0
10755,0,2.0,1.0
10756,1,0.0,2.0
10757,1,0.0,2.0
10758,1,0.0,2.0
10759,1,2.0,0.0
10760,1,,
10761,1,,
10762,1,,
10763,1,,
10764,1,,
10765,1,,
10766,1,,
10767,1,,
10768,2,1.0,
10769,0,1.0,
10770,1,0.0,2.0
10771,1,,
10772,1,0.0,2.0
10773,1,0.0,2.0
10776,1,0.0,2.0
10777,1,,
10778,1,2.0,0.0
10779,1,2.0,0.0
10780,1,,
10781,1,,
10782,1,0.0,2.0
10783,1,0.0,
10784,1,,
10785,1,,
10787,1,0.0,2.0
10788,2,0.0,1.0
10789,0,,
10791,0,1.0,2.0
10792,0,1.0,
10793,1,0.0,2.0
10794,1,,
10795,1,,
10796,1,,
10797,1,0.0,2.0
10798,1,0.0,2.0
10799,1,0.0,
10802,1,2.0,0.0
10803,2,0.0,1.0
10804,1,,
10805,1,2.0,0.0
10806,1,0.0,2.0
10807,0,1.0,2.0
10808,1,0.0,2.0
10809,1,2.0,0.0
10810,2,0.0,1.0
10811,1,2.0,0.0
10812,2,0.0,
10813,2,0.0,
10815,0,1.0,2.0
10816,1,2.0,
10817,1,,
10818,2,1.0,0.0
10819,1,,
10820,1,2.0,
10821,1,0.0,2.0
10822,1,0.0,2.0
10823,1,0.0,2.0
10824,1,2.0,0.0
10825,0,,
10826,2,,
10827,0,1.0,2.0
10828,0,,
10829,1,2.0,
10830,0,,
10831,1,0.0,2.0
10832,2,1.0,0.0
10833,1,0.0,2.0
10835,2,0.0,
10836,1,2.0,0.0
10837,1,,
10838,1,0.0,2.0
10839,1,0.0,
10840,0,,
10841,1,0.0,2.0
10843,1,,
10844,1,2.0,0.0
10845,1,2.0,0.0
10846,2,1.0,0.0
10847,1,,
10848,1,0.0,
10849,1,,
10850,0,2.0,1.0
10851,1,0.0,
10852,2,,
10853,1,,
10854,1,,
10855,1,2.0,0.0
10856,2,1.0,
10857,0,2.0,1.0
10858,0,,
10859,0,,
10860,1,,
10861,0,1.0,2.0
10862,0,1.0,2.0
10863,1,,
10864,2,,
10865,1,2.0,0.0
10866,1,2.0,0.0
10869,2,1.0,0.0
10870,2,0.0,
10871,1,0.0,2.0
10872,0,1.0,2.0
10873,1,,
10874,1,,
10875,1,,
10876,1,,
10877,1,,
10878,0,2.0,1.0
10879,2,0.0,1.0
10880,1,,
10881,1,2.0,0.0
10882,1,,
10883,2,1.0,0.0
10884,2,,
10885,0,2.0,1.0
10899,1,0.0,2.0
10900,1,,
10901,1,,
10902,1,2.0,0.0
10903,2,0.0,1.0
10904,1,0.0,2.0
10905,0,,
10906,1,,
10907,1,2.0,
10909,1,2.0,0.0
10910,2,,
10912,0,,
10913,1,0.0,2.0
10914,1,2.0,0.0
10915,0,1.0,
10916,0,,
10917,1,0.0,2.0
10918,1,,
10919,1,,
10920,1,2.0,0.0
10921,1,0.0,2.0
10922,1,0.0,2.0
10923,1,2.0,0.0
10924,1,,
10925,1,2.0,0.0
10926,1,0.0,2.0
10927,1,2.0,0.0
10928,0,,
10929,1,0.0,2.0
10930,1,0.0,2.0
10931,0,2.0,1.0
10932,1,0.0,
10933,1,0.0,
10935,2,1.0,0.0
10936,1,0.0,
10937,1,0.0,
10938,1,0.0,2.0
10939,2,,
10940,2,,
10941,1,0.0,
10942,1,0.0,2.0
10943,0,1.0,2.0
10944,2,0.0,1.0
10945,1,,
10946,0,1.0,2.0
10947,1,2.0,0.0
10948,0,1.0,
10949,2,1.0,0.0
10950,1,0.0,2.0
10951,2,0.0,1.0
10953,1,0.0,2.0
10954,1,0.0,2.0
10955,1,0.0,
10956,1,0.0,2.0
10957,1,,
10958,1,2.0,0.0
10959,1,0.0,
10960,1,0.0,
10962,2,1.0,0.0
10963,1,0.0,2.0
10964,2,0.0,1.0
10965,2,0.0,1.0
10966,2,,
10967,1,0.0,2.0
10968,1,,
10969,2,1.0,0.0
10970,1,2.0,
10971,1,0.0,2.0
10972,0,1.0,2.0
10973,2,0.0,1.0
10974,1,2.0,
10975,2,1.0,0.0
10976,2,1.0,0.0
10977,1,,
10978,1,0.0,2.0
10979,0,1.0,
10980,1,0.0,2.0
10982,1,,
10983,2,1.0,0.0
10984,1,2.0,0.0
10986,1,0.0,2.0
10987,2,0.0,1.0
10988,1,0.0,2.0
10990,1,,
10991,1,2.0,0.0
10992,1,,
10993,1,2.0,0.0
10994,1,0.0,2.0
10995,0,,
10996,1,,
10997,1,,
10998,1,,
10999,1,0.0,2.0
11000,1,,
11001,1,2.0,0.0
11002,1,2.0,0.0
11003,1,2.0,0.0
11004,1,2.0,0.0
11005,2,0.0,1.0
11006,1,2.0,0.0
11007,0,,
11008,1,0.0,2.0
11009,1,,
11010,2,0.0,1.0
11011,2,0.0,1.0
11013,1,0.0,2.0
11014,1,2.0,0.0
11015,1,2.0,0.0
11016,1,2.0,
11017,1,2.0,
11018,1,0.0,2.0
11019,1,,
11020,1,,
11021,1,0.0,2.0
11022,1,,
11023,1,,
11025,2,,
11026,1,2.0,0.0
11027,1,2.0,0.0
11030,1,,
11031,1,2.0,0.0
11032,1,2.0,
11033,1,2.0,0.0
11034,2,1.0,
11035,1,,
11036,0,1.0,2.0
11037,2,0.0,1.0
11038,1,,
11039,1,0.0,2.0
11040,1,,
11041,0,1.0,2.0
11042,1,,
11043,1,0.0,2.0
11044,2,1.0,
11047,2,1.0,0.0
11048,0,1.0,
11049,1,2.0,0.0
11050,1,0.0,2.0
11051,1,2.0,0.0
11052,1,,
11053,1,,
11054,1,,
11055,1,0.0,2.0
11057,2,0.0,1.0
11058,1,,
11059,1,0.0,2.0
11060,2,0.0,
11061,2,1.0,
11062,1,,
11063,1,,
11064,1,2.0,0.0
11065,1,2.0,
11066,1,0.0,
11067,1,2.0,0.0
11068,1,0.0,2.0
11069,2,,
11070,2,,
11071,2,0.0,1.0
11072,0,2.0,1.0
11074,1,2.0,0.0
11075,1,0.0,2.0
11077,0,2.0,
11078,2,1.0,0.0
11079,1,,
11080,2,1.0,0.0
11081,1,2.0,
11082,2,1.0,0.0
11083,1,0.0,2.0
11084,2,1.0,
11085,2,1.0,
11086,1,2.0,
11087,1,0.0,2.0
11088,1,,
11089,1,0.0,
11090,1,,
11091,1,0.0,2.0
11092,2,0.0,1.0
11093,2,0.0,1.0
11094,0,1.0,
11095,1,2.0,
11096,0,,
11097,1,2.0,0.0
11098,2,1.0,0.0
11099,1,2.0,0.0
11100,0,1.0,2.0
11101,1,2.0,
11102,1,0.0,
11103,0,1.0,2.0
11104,0,,
11105,1,0.0,2.0
11106,1,,
11107,0,1.0,
11108,2,,
11109,1,,
11110,1,0.0,2.0
11111,1,,
11112,1,2.0,0.0
11113,1,0.0,2.0
11114,1,2.0,0.0
11115,2,1.0,
11116,1,0.0,2.0
11117,1,,
11118,1,2.0,0.0
11119,1,0.0,2.0
11120,0,,
11121,1,,
11122,1,,
11123,0,1.0,2.0
11124,1,2.0,0.0
11125,1,0.0,2.0
11126,1,0.0,2.0
11127,1,0.0,2.0
11128,2,,
11129,1,0.0,2.0
11130,0,1.0,2.0
11131,0,2.0,1.0
11132,1,2.0,0.0
11133,1,2.0,
11134,1,2.0,0.0
11136,1,0.0,
11137,2,0.0,1.0
11138,2,0.0,
11139,1,2.0,0.0
11140,2,,
11141,2,1.0,0.0
11142,1,2.0,0.0
11143,1,0.0,2.0
11144,1,0.0,2.0
11145,1,,
11146,1,2.0,0.0
11147,2,0.0,1.0
11149,0,1.0,2.0
11150,1,2.0,0.0
11151,0,1.0,2.0
11152,0,1.0,2.0
11153,1,0.0,2.0
11154,2,1.0,0.0
11155,0,1.0,2.0
11156,0,1.0,2.0
11157,1,,
11158,2,,
11159,1,0.0,2.0
11161,1,,
11162,2,1.0,0.0
11163,1,,
11164,1,0.0,
11165,2,1.0,
11166,0,2.0,1.0
11167,0,2.0,1.0
11168,1,2.0,0.0
11169,1,0.0,2.0
11170,1,2.0,0.0
11171,1,0.0,2.0
11172,1,2.0,0.0
11173,1,2.0,0.0
11174,1,0.0,2.0
11175,1,2.0,0.0
11176,1,0.0,2.0
11177,2,,
11178,2,1.0,0.0
11179,2,0.0,1.0
11180,1,2.0,0.0
11181,1,,
11182,0,1.0,2.0
11183,2,0.0,1.0
11184,2,1.0,
11185,0,1.0,2.0
11186,1,2.0,0.0
11187,1,,
11188,1,2.0,
11189,1,0.0,2.0
11190,1,2.0,0.0
11191,1,0.0,2.0
11192,1,0.0,2.0
11193,2,,
11194,1,0.0,2.0
11195,1,2.0,
11196,2,,
11197,0,1.0,2.0
11198,1,2.0,0.0
11199,2,,
11200,1,,
11201,1,0.0,2.0
11202,2,0.0,1.0
11203,2,,
11204,0,2.0,1.0
11205,2,,
11206,1,0.0,2.0
11207,2,1.0,0.0
11208,1,,
11209,1,2.0,0.0
11210,1,0.0,2.0
11211,2,,
11212,1,2.0,
11213,1,,
11214,1,0.0,2.0
11215,0,1.0,2.0
11216,2,1.0,0.0
