,0,1,2,3
1,Write-In cells: 915,,,
2,Overvote cells: 225,,,
3,BENNY LEE: 0,,,
4,CHRIS CROW: 1,,,
5,DARLENE DAEVU: 2,,,
6,JUSTIN HUTCHISON: 3,,,
24464,2,1.0,3.0,
24466,3,1.0,2.0,
24467,2,,,
24468,2,,,
24473,1,2.0,0.0,
24474,1,3.0,2.0,
24475,3,0.0,1.0,
24476,0,,,
24477,2,0.0,,
24478,0,,,
24479,1,,,
24480,3,1.0,2.0,
24487,0,1.0,3.0,
24488,0,1.0,,
24490,2,3.0,0.0,
24491,2,0.0,,
24492,0,3.0,1.0,
24494,0,1.0,3.0,
24495,2,,,
24496,0,,,
24497,1,2.0,0.0,
24500,1,2.0,3.0,
24501,1,0.0,,
24502,0,3.0,2.0,
24505,0,,,
24506,2,,,
24507,1,2.0,0.0,
24508,0,,,
24509,0,2.0,,
24510,2,1.0,,
24513,0,1.0,2.0,
24514,0,2.0,1.0,
24515,1,,,
24516,2,1.0,3.0,
24517,0,3.0,2.0,
24518,2,3.0,,
24519,2,0.0,1.0,
24525,0,2.0,1.0,
24526,0,,,
24527,2,3.0,,
24528,2,0.0,3.0,
24533,0,2.0,3.0,
24534,3,0.0,2.0,
24540,2,1.0,,
24543,0,2.0,3.0,
24544,0,1.0,2.0,
24545,2,3.0,0.0,
24548,0,1.0,3.0,
24549,0,,,
24551,1,0.0,,
24562,1,,,
24563,0,2.0,1.0,
24564,1,0.0,3.0,
24565,0,1.0,3.0,
24566,2,1.0,,
24567,3,1.0,,
24576,3,,,
24578,2,3.0,1.0,
24580,2,1.0,0.0,
24581,0,,,
24582,0,1.0,2.0,
24585,0,1.0,3.0,
24586,0,2.0,1.0,
24587,0,1.0,,
24590,0,1.0,3.0,
24591,2,1.0,3.0,
24592,3,0.0,2.0,
24597,1,2.0,,
24598,1,0.0,,
24607,0,,,
24608,0,2.0,1.0,
24609,0,2.0,1.0,
24610,0,2.0,1.0,
24618,2,1.0,0.0,
24619,1,2.0,,
24627,0,3.0,2.0,
24628,1,0.0,2.0,
24630,0,1.0,,
24631,0,1.0,2.0,
24634,3,1.0,2.0,
24636,1,2.0,3.0,
24638,0,2.0,1.0,
24641,3,1.0,2.0,
24642,0,1.0,2.0,
24644,1,,,
24647,1,,,
24649,3,2.0,0.0,
24650,1,3.0,2.0,
24653,1,2.0,0.0,
24654,1,2.0,0.0,
24655,1,2.0,3.0,
24656,2,3.0,,
24657,3,,,
24659,1,,,
24660,1,,,
24662,0,,,
24665,1,2.0,0.0,
24666,3,1.0,,
24667,0,,,
24669,3,0.0,1.0,
24674,2,1.0,0.0,
24675,2,3.0,,
24676,1,3.0,0.0,
24679,1,,,
24683,1,0.0,3.0,
24687,1,2.0,0.0,
24695,3,2.0,,
24696,1,0.0,,
24697,3,,,
24701,2,,,
24702,2,1.0,,
24705,2,3.0,0.0,
24707,2,0.0,3.0,
24711,0,,,
24714,1,,,
24720,2,3.0,1.0,
24721,3,,,
24725,1,0.0,2.0,
24728,0,2.0,1.0,
24730,0,2.0,3.0,
24731,1,2.0,,
24732,2,0.0,3.0,
24733,1,2.0,,
24735,0,3.0,2.0,
24738,0,,,
24740,0,2.0,3.0,
24741,2,3.0,0.0,
24742,0,2.0,1.0,
24743,1,2.0,0.0,
24744,0,3.0,2.0,
24746,2,,,
24748,3,0.0,,
24751,1,0.0,,
24754,3,1.0,2.0,
24756,1,2.0,0.0,
24757,1,,,
24758,0,,,
24761,0,3.0,1.0,
24765,0,3.0,2.0,
24769,0,,,
24771,1,,,
24772,0,3.0,2.0,
24780,2,1.0,0.0,
24781,1,2.0,3.0,
24786,2,,,
24790,0,2.0,1.0,
24791,0,2.0,1.0,
24792,2,,,
24793,2,3.0,,
24794,0,1.0,,
24796,1,2.0,0.0,
24801,0,3.0,,
24808,0,1.0,2.0,
24810,3,0.0,2.0,
24823,2,0.0,1.0,
24824,1,2.0,0.0,
24826,0,2.0,1.0,
24827,1,,,
24828,3,,,
24830,2,3.0,0.0,
24831,1,0.0,2.0,
24835,1,0.0,,
24837,1,,,
24842,0,1.0,,
24845,0,,,
24848,2,0.0,,
24849,1,0.0,,
24850,2,1.0,0.0,
24852,1,2.0,,
24855,0,,,
24856,3,1.0,0.0,
24857,2,0.0,3.0,
24860,1,3.0,0.0,
24872,0,3.0,1.0,
24875,0,,,
24876,1,2.0,0.0,
24878,0,3.0,2.0,
24882,2,0.0,,
24883,0,1.0,3.0,
24884,1,0.0,2.0,
24888,0,2.0,1.0,
24889,1,,,
24890,0,3.0,2.0,
24891,1,0.0,,
24892,0,2.0,,
24897,0,,,
24898,1,,,
24902,1,,,
24906,1,3.0,2.0,
24908,0,2.0,,
24909,1,0.0,3.0,
24911,1,,,
24920,2,1.0,3.0,
24922,1,2.0,3.0,
24926,1,2.0,0.0,
24928,2,1.0,,
24931,1,3.0,2.0,
24934,1,,,
24937,0,1.0,3.0,
24946,2,3.0,,
24947,1,2.0,0.0,
24949,1,,,
24950,0,2.0,1.0,
24953,0,,,
24954,0,3.0,2.0,
24955,2,1.0,0.0,
24957,3,0.0,,
24959,1,2.0,,
24960,1,,,
24963,2,0.0,1.0,
24964,0,3.0,,
24965,2,1.0,0.0,
24966,1,0.0,,
24971,0,,,
24973,1,,,
24975,2,3.0,0.0,
24976,2,1.0,,
24977,2,3.0,1.0,
24981,0,3.0,1.0,
24982,0,1.0,3.0,
24984,0,1.0,2.0,
24988,2,0.0,,
24991,0,1.0,3.0,
24994,1,2.0,,
24996,0,2.0,1.0,
24997,1,0.0,2.0,
24998,2,1.0,0.0,
25005,0,1.0,,
25009,0,1.0,2.0,
25015,1,3.0,2.0,
25016,2,,,
25017,0,1.0,3.0,
25022,0,3.0,2.0,
25025,0,1.0,2.0,
25028,2,1.0,,
25029,1,,,
25032,0,,,
25036,2,3.0,0.0,
25037,0,1.0,,
25041,2,3.0,,
25042,2,3.0,,
25043,0,3.0,2.0,
25046,0,1.0,,
25047,1,3.0,0.0,
25048,1,3.0,,
25049,0,3.0,1.0,
25050,0,,,
25052,0,,,
25054,3,1.0,0.0,
25055,0,,,
25057,0,1.0,2.0,
25058,1,2.0,0.0,
25059,0,2.0,,
25060,0,1.0,2.0,
25063,0,1.0,2.0,
25064,0,,,
25065,0,1.0,2.0,
25068,0,,,
25069,1,2.0,0.0,
25070,0,2.0,3.0,
25071,0,1.0,2.0,
25072,3,1.0,0.0,
25077,0,,,
25082,1,0.0,3.0,
25084,1,3.0,,
25085,0,2.0,3.0,
25086,0,1.0,3.0,
25087,0,2.0,3.0,
25088,0,2.0,1.0,
25089,0,1.0,2.0,
25092,1,3.0,2.0,
25095,1,,,
25096,1,0.0,2.0,
25098,1,2.0,,
25100,0,1.0,3.0,
25106,1,3.0,2.0,
25107,1,2.0,,
25110,1,0.0,,
25115,3,2.0,1.0,
25116,0,1.0,2.0,
25120,2,3.0,0.0,
25121,2,,,
25122,0,,,
25123,0,2.0,1.0,
25124,0,1.0,2.0,
25125,3,1.0,2.0,
25128,0,,,
25131,0,,,
25132,0,1.0,,
25133,0,1.0,,
25134,1,2.0,3.0,
25135,1,3.0,2.0,
25137,0,3.0,1.0,
25138,0,3.0,1.0,
25139,1,,,
25141,1,0.0,2.0,
25142,1,3.0,2.0,
25143,1,2.0,3.0,
25144,0,2.0,,
25145,1,0.0,2.0,
25146,3,2.0,0.0,
25147,1,2.0,0.0,
25148,2,3.0,,
25150,2,3.0,1.0,
25151,2,1.0,0.0,
25152,1,,,
25153,0,2.0,1.0,
25154,0,2.0,3.0,
25155,0,2.0,1.0,
25156,1,2.0,3.0,
25157,1,2.0,3.0,
25162,0,2.0,1.0,
25163,3,2.0,,
25164,3,1.0,0.0,
25165,0,2.0,1.0,
25166,1,2.0,,
25169,1,2.0,,
25170,2,1.0,,
25171,2,,,
25173,2,0.0,1.0,
25174,0,3.0,1.0,
25179,2,1.0,0.0,
25180,1,0.0,2.0,
25181,0,2.0,1.0,
25186,2,1.0,,
25194,0,1.0,,
25196,1,3.0,,
25198,0,1.0,2.0,
25199,3,1.0,2.0,
25206,1,3.0,2.0,
25214,0,2.0,3.0,
25215,0,2.0,,
25219,0,1.0,,
25221,1,,,
25225,0,2.0,,
25228,0,1.0,2.0,
25229,2,0.0,1.0,
25230,0,1.0,2.0,
25231,0,,,
25233,0,1.0,3.0,
25237,0,3.0,1.0,
25238,2,3.0,,
25242,0,1.0,2.0,
25243,0,,,
25244,0,,,
25249,0,2.0,3.0,
25250,1,2.0,,
25252,0,,,
25254,0,,,
25255,0,1.0,3.0,
25256,0,3.0,2.0,
25260,1,2.0,,
25271,2,0.0,,
25273,0,,,
25287,2,1.0,3.0,
25288,1,0.0,3.0,
25289,0,1.0,2.0,
25290,1,0.0,2.0,
25298,1,,,
25300,0,1.0,2.0,
25301,0,1.0,,
25304,0,3.0,1.0,
25309,3,2.0,0.0,
25310,1,,,
25312,2,,,
25317,1,0.0,3.0,
25333,1,0.0,,
25336,3,,,
25338,0,1.0,3.0,
25339,1,,,
25348,0,1.0,2.0,
25349,2,1.0,0.0,
25353,2,3.0,,
25354,2,3.0,1.0,
25355,0,2.0,1.0,
25359,1,0.0,,
25364,0,2.0,1.0,
25365,0,2.0,,
25376,1,2.0,,
25386,0,,,
25388,0,3.0,2.0,
25392,2,,,
25409,3,,,
25410,1,2.0,0.0,
25411,0,1.0,3.0,
25413,0,2.0,3.0,
25414,0,2.0,,
25416,3,2.0,1.0,
25417,3,2.0,0.0,
25428,0,1.0,2.0,
25433,1,2.0,0.0,
25434,3,1.0,2.0,
25436,2,,,
25457,2,3.0,,
25458,3,1.0,2.0,
25463,0,3.0,2.0,
25466,1,3.0,2.0,
25470,1,0.0,3.0,
25471,2,1.0,0.0,
25472,2,1.0,,
25476,3,1.0,2.0,
25477,0,,,
25483,2,1.0,0.0,
25486,1,2.0,0.0,
25494,1,3.0,2.0,
25500,0,3.0,2.0,
25508,2,0.0,3.0,
25509,0,,,
25514,1,,,
25516,0,1.0,,
25520,0,3.0,,
25537,2,3.0,0.0,
25540,2,0.0,,
25541,3,1.0,,
25545,0,2.0,1.0,
25546,1,0.0,,
25547,0,1.0,3.0,
25548,0,1.0,2.0,
25550,3,1.0,,
25554,0,3.0,,
25562,2,3.0,1.0,
25571,0,,,
25572,1,0.0,2.0,
25574,3,1.0,2.0,
25577,1,3.0,2.0,
25578,0,3.0,1.0,
25580,3,0.0,,
25585,0,2.0,,
25588,0,1.0,2.0,
25589,1,,,
25591,1,0.0,3.0,
25593,3,,,
25596,0,,,
25603,0,1.0,,
25607,0,2.0,3.0,
25615,2,,,
25621,3,2.0,,
25622,1,,,
25624,0,1.0,3.0,
25627,2,0.0,1.0,
25636,0,1.0,2.0,
25642,2,,,
25645,1,3.0,2.0,
25648,1,2.0,3.0,
25651,0,2.0,1.0,
25654,2,1.0,,
25655,0,1.0,2.0,
25656,2,0.0,,
25661,1,2.0,,
25662,0,,,
25667,0,3.0,,
25668,0,,,
25670,0,2.0,,
25672,0,2.0,1.0,
25674,1,3.0,,
25675,0,,,
25677,3,2.0,0.0,
25678,2,0.0,1.0,
25684,0,,,
25686,0,,,
25692,0,1.0,3.0,
25693,1,0.0,3.0,
25694,0,2.0,1.0,
25695,1,2.0,0.0,
25703,1,2.0,3.0,
25704,0,3.0,1.0,
25713,1,,,
25716,1,2.0,,
25725,1,3.0,0.0,
25732,0,1.0,,
25733,2,1.0,0.0,
25734,0,1.0,2.0,
25736,2,0.0,,
25737,1,,,
25738,1,3.0,2.0,
25739,3,1.0,0.0,
25740,0,1.0,3.0,
25741,2,3.0,0.0,
25744,1,3.0,0.0,
25745,3,1.0,2.0,
25746,3,2.0,0.0,
25747,0,2.0,3.0,
25748,3,,,
25749,1,2.0,3.0,
25751,1,0.0,,
25752,3,0.0,2.0,
25753,2,1.0,0.0,
25760,0,,,
25768,2,0.0,,
25775,0,2.0,1.0,
25777,1,2.0,,
25778,3,0.0,2.0,
25779,0,,,
25782,0,2.0,1.0,
25785,2,1.0,0.0,
25786,2,0.0,3.0,
25787,1,2.0,0.0,
25792,0,2.0,3.0,
25793,0,,,
25797,2,1.0,,
25803,1,2.0,3.0,
25804,3,1.0,2.0,
25805,0,,,
25806,2,3.0,,
25807,0,3.0,1.0,
25812,0,1.0,2.0,
25815,0,1.0,,
25816,0,2.0,1.0,
25818,1,3.0,2.0,
25819,0,3.0,1.0,
25822,3,2.0,0.0,
25823,1,2.0,0.0,
25824,0,1.0,2.0,
25825,0,3.0,2.0,
25827,0,,,
25828,0,1.0,2.0,
25829,1,3.0,0.0,
25831,0,,,
25832,3,,,
25833,2,,,
25834,3,2.0,1.0,
25835,0,2.0,1.0,
25836,1,,,
25837,2,,,
25839,1,0.0,2.0,
25840,0,,,
25841,2,0.0,1.0,
25842,3,,,
25843,0,2.0,3.0,
25844,3,1.0,0.0,
25845,1,,,
25846,0,,,
25847,0,2.0,3.0,
25848,0,2.0,3.0,
25849,2,1.0,0.0,
25850,0,3.0,2.0,
25851,0,,,
25852,0,3.0,2.0,
25853,2,,,
25854,2,0.0,1.0,
25855,0,3.0,2.0,
25856,0,1.0,3.0,
25857,0,3.0,1.0,
25858,0,3.0,,
25859,2,1.0,0.0,
25860,0,3.0,1.0,
25861,0,1.0,,
25862,2,0.0,3.0,
25863,0,,,
25864,0,1.0,3.0,
25865,3,0.0,1.0,
25866,2,3.0,0.0,
25867,0,3.0,2.0,
25868,0,2.0,1.0,
25869,0,2.0,1.0,
25870,2,1.0,0.0,
25871,1,2.0,0.0,
25872,0,2.0,1.0,
25873,0,2.0,3.0,
25874,0,3.0,1.0,
25875,2,,,
25876,1,,,
25877,2,,,
25878,1,0.0,3.0,
25879,0,1.0,2.0,
25880,0,,,
25881,2,0.0,3.0,
25882,0,1.0,2.0,
25883,1,,,
25884,0,,,
25885,2,3.0,0.0,
25886,0,2.0,3.0,
25887,1,3.0,0.0,
25889,0,3.0,2.0,
25890,3,0.0,2.0,
25891,2,0.0,3.0,
25892,1,,,
25893,3,2.0,,
25898,0,2.0,1.0,
25899,3,,,
25900,0,1.0,,
25901,0,1.0,,
25902,0,,,
25903,2,3.0,1.0,
25904,0,1.0,,
25905,1,3.0,2.0,
25907,2,3.0,,
25908,0,3.0,2.0,
25909,2,3.0,0.0,
25910,0,1.0,3.0,
25911,3,1.0,2.0,
25912,2,1.0,0.0,
25913,3,0.0,2.0,
25914,3,2.0,1.0,
25915,0,,,
25916,1,2.0,0.0,
25918,0,,,
25921,3,1.0,0.0,
25922,2,0.0,,
25923,1,,,
25926,0,2.0,1.0,
25927,3,,,
25930,1,0.0,3.0,
25931,3,,,
25932,2,3.0,1.0,
25933,2,1.0,0.0,
25935,2,,,
25936,0,,,
25937,2,0.0,3.0,
25938,1,0.0,2.0,
25939,1,2.0,0.0,
25940,1,2.0,3.0,
25941,1,,,
25942,1,2.0,,
25943,1,2.0,3.0,
25944,0,2.0,,
25945,0,2.0,,
25946,2,,,
25947,0,1.0,3.0,
25948,3,2.0,0.0,
25949,3,2.0,0.0,
25950,1,0.0,,
25951,2,,,
25952,0,,,
25953,0,2.0,3.0,
25954,1,0.0,2.0,
25956,0,1.0,2.0,
25957,2,0.0,,
25958,2,3.0,1.0,
25960,0,2.0,1.0,
25963,2,1.0,0.0,
25964,1,,,
25965,0,2.0,1.0,
25966,3,2.0,1.0,
25967,2,,,
25969,1,2.0,3.0,
25970,3,,,
25971,0,2.0,3.0,
25972,0,1.0,2.0,
25973,1,0.0,2.0,
25974,2,0.0,3.0,
25975,0,,,
25976,2,,,
25982,2,1.0,0.0,
25984,2,3.0,0.0,
25985,0,1.0,2.0,
25986,0,2.0,1.0,
25987,3,2.0,,
25990,1,2.0,0.0,
25991,1,0.0,3.0,
25992,0,2.0,1.0,
25993,2,1.0,,
25994,0,1.0,2.0,
25995,0,1.0,,
25996,0,,,
25998,1,3.0,2.0,
25999,2,0.0,3.0,
26000,2,0.0,1.0,
26003,1,2.0,0.0,
26004,0,1.0,3.0,
26005,2,,,
26007,1,,,
26008,1,3.0,0.0,
26009,1,,,
26010,1,,,
26011,1,0.0,,
26012,0,,,
26013,2,,,
26014,3,0.0,1.0,
26015,0,1.0,3.0,
26016,3,1.0,0.0,
26020,2,3.0,0.0,
26021,1,3.0,0.0,
26025,0,3.0,2.0,
26026,0,1.0,2.0,
26028,0,2.0,,
26030,0,1.0,3.0,
26031,0,,,
26033,0,3.0,2.0,
26035,1,3.0,2.0,
26036,3,2.0,0.0,
26037,1,,,
26038,1,2.0,0.0,
26039,0,2.0,1.0,
26040,0,3.0,2.0,
26041,0,3.0,2.0,
26042,2,,,
26043,0,,,
26044,2,1.0,3.0,
26045,0,,,
26047,1,3.0,0.0,
26048,1,2.0,3.0,
26049,0,2.0,1.0,
26050,2,0.0,1.0,
26051,3,2.0,1.0,
26052,1,,,
26053,0,3.0,2.0,
26054,1,0.0,2.0,
26055,0,2.0,1.0,
26056,0,3.0,2.0,
26057,1,3.0,0.0,
26059,1,3.0,2.0,
26060,3,0.0,,
26061,1,0.0,,
26062,3,,,
26063,2,1.0,,
26064,1,3.0,,
26065,2,0.0,3.0,
26066,0,2.0,,
26070,1,3.0,2.0,
26071,0,,,
26072,0,2.0,3.0,
26073,1,3.0,,
26074,0,1.0,2.0,
26075,0,1.0,2.0,
26076,2,3.0,1.0,
26077,0,2.0,1.0,
26078,0,2.0,1.0,
26079,2,1.0,0.0,
26080,3,2.0,0.0,
26081,1,,,
26082,0,2.0,1.0,
26083,1,2.0,,
26084,1,,,
26086,2,3.0,0.0,
26087,0,3.0,,
26088,0,1.0,2.0,
26089,0,1.0,3.0,
26091,0,1.0,3.0,
26092,2,3.0,0.0,
26093,3,1.0,0.0,
26094,2,1.0,0.0,
26096,0,,,
26097,3,2.0,1.0,
26098,0,1.0,2.0,
26099,0,,,
26100,0,3.0,1.0,
26101,0,3.0,1.0,
26103,0,3.0,2.0,
26104,0,2.0,1.0,
26105,0,,,
26106,2,0.0,1.0,
26109,0,,,
26110,1,0.0,2.0,
26111,0,3.0,2.0,
26113,2,1.0,0.0,
26114,0,2.0,3.0,
26115,3,2.0,0.0,
26116,0,2.0,,
26117,2,,,
26119,0,3.0,1.0,
26120,0,,,
26121,1,2.0,,
26122,2,,,
26123,2,1.0,3.0,
26124,0,,,
26125,3,2.0,0.0,
26126,0,1.0,2.0,
26127,2,0.0,1.0,
26129,0,,,
26130,0,2.0,3.0,
26132,0,,,
26133,0,,,
26134,2,0.0,,
26135,1,2.0,0.0,
26136,1,3.0,2.0,
26137,0,3.0,1.0,
26138,0,1.0,3.0,
26139,0,2.0,1.0,
26142,0,2.0,3.0,
26143,0,1.0,,
26144,0,3.0,1.0,
26145,0,1.0,2.0,
26146,0,,,
26147,1,2.0,,
26148,2,1.0,0.0,
26149,0,1.0,3.0,
26150,0,1.0,2.0,
26151,1,,,
26152,3,1.0,2.0,
26153,0,2.0,1.0,
26154,3,,,
26155,0,3.0,2.0,
26156,0,,,
26157,0,1.0,3.0,
26158,0,3.0,2.0,
26159,2,1.0,0.0,
26160,1,3.0,0.0,
26161,2,3.0,0.0,
26162,2,,,
26163,0,3.0,1.0,
26164,0,2.0,3.0,
26165,0,1.0,3.0,
26166,2,0.0,,
26167,0,3.0,,
26169,1,3.0,2.0,
26170,3,0.0,,
26172,2,0.0,3.0,
26173,0,,,
26174,0,,,
26175,0,2.0,1.0,
26176,0,3.0,1.0,
26177,1,0.0,3.0,
26178,0,1.0,2.0,
26179,0,2.0,1.0,
26180,0,2.0,1.0,
26182,0,,,
26183,0,,,
26184,0,,,
26185,3,2.0,0.0,
26186,1,,,
26187,3,2.0,0.0,
26188,0,,,
26189,0,1.0,2.0,
26190,0,3.0,2.0,
26191,0,2.0,1.0,
26192,0,2.0,,
26193,0,,,
26194,0,,,
26195,0,1.0,2.0,
26196,1,2.0,0.0,
26197,2,,,
26198,0,2.0,3.0,
26199,2,3.0,1.0,
26200,0,3.0,2.0,
26201,0,1.0,2.0,
26202,1,2.0,3.0,
26203,1,0.0,2.0,
26204,0,3.0,1.0,
26205,0,2.0,3.0,
26206,2,0.0,1.0,
26209,0,2.0,1.0,
26210,0,2.0,3.0,
26211,0,,,
26214,2,1.0,0.0,
26215,0,,,
26216,0,1.0,2.0,
26217,3,1.0,2.0,
26218,2,3.0,,
26219,3,1.0,2.0,
26220,0,,,
26222,0,2.0,3.0,
26224,3,2.0,1.0,
26225,1,3.0,2.0,
26226,0,,,
26227,0,2.0,3.0,
26228,0,,,
26229,0,,,
26230,2,3.0,,
26231,3,0.0,,
26232,0,3.0,,
26233,0,1.0,,
26235,0,,,
26237,0,,,
26239,1,0.0,2.0,
26240,0,1.0,3.0,
26243,2,,,
26244,0,2.0,3.0,
26245,2,0.0,1.0,
26246,2,3.0,1.0,
26247,1,,,
26248,0,1.0,2.0,
26249,0,,,
26250,0,,,
26251,0,1.0,2.0,
26252,2,0.0,1.0,
26253,2,,,
26254,0,1.0,,
26255,2,1.0,,
26256,1,0.0,3.0,
26257,1,0.0,3.0,
26258,1,3.0,,
26260,0,,,
26261,2,0.0,,
26262,0,1.0,2.0,
26263,3,1.0,0.0,
26264,1,,,
26265,0,3.0,1.0,
26267,0,2.0,1.0,
26268,2,3.0,0.0,
26269,2,1.0,3.0,
26271,0,1.0,3.0,
26272,0,,,
26273,0,2.0,1.0,
26274,0,1.0,3.0,
26275,0,1.0,2.0,
26276,3,,,
26277,2,0.0,1.0,
26280,0,,,
26281,0,1.0,3.0,
26282,0,2.0,1.0,
26283,2,,,
26284,0,,,
26285,3,0.0,2.0,
26286,2,,,
26287,0,2.0,1.0,
26288,2,3.0,1.0,
26289,0,,,
26290,0,2.0,3.0,
26291,3,1.0,,
26292,1,3.0,0.0,
26293,2,3.0,1.0,
26295,0,,,
26296,2,3.0,1.0,
26297,1,3.0,2.0,
26298,1,3.0,,
26299,2,,,
26300,1,2.0,0.0,
26301,2,1.0,0.0,
26302,0,,,
26303,0,,,
26304,0,1.0,2.0,
26306,0,3.0,2.0,
26307,2,,,
26308,3,1.0,0.0,
26309,0,2.0,,
26310,0,1.0,2.0,
26311,3,2.0,1.0,
26312,0,2.0,1.0,
26315,0,,,
26316,1,0.0,3.0,
26317,1,2.0,3.0,
26318,3,0.0,,
26319,3,,,
26321,0,,,
26323,0,2.0,1.0,
26324,1,,,
26326,0,2.0,1.0,
26327,1,3.0,,
26328,0,3.0,1.0,
26329,0,,,
26330,0,,,
26332,2,1.0,0.0,
26333,0,2.0,1.0,
26334,2,1.0,,
26335,1,2.0,0.0,
26336,0,2.0,1.0,
26338,2,0.0,1.0,
26339,1,3.0,0.0,
26340,1,3.0,,
26341,2,1.0,3.0,
26342,1,0.0,,
26343,1,,,
26344,0,3.0,1.0,
26345,0,,,
26346,2,1.0,0.0,
26347,2,0.0,1.0,
26348,2,0.0,3.0,
26349,2,3.0,1.0,
26350,1,2.0,,
26352,0,2.0,1.0,
26353,3,0.0,1.0,
26354,3,,,
26355,2,1.0,0.0,
26357,2,3.0,0.0,
26358,2,3.0,1.0,
26359,2,1.0,0.0,
26360,0,2.0,3.0,
26361,0,1.0,2.0,
26362,0,2.0,1.0,
26364,0,2.0,3.0,
26365,2,,,
26366,0,2.0,3.0,
26367,0,,,
26368,0,2.0,1.0,
26369,2,,,
26370,0,1.0,2.0,
26371,0,3.0,1.0,
26372,0,2.0,1.0,
26375,1,3.0,2.0,
26377,0,3.0,1.0,
26378,1,,,
26379,2,0.0,3.0,
26380,2,0.0,1.0,
26381,3,0.0,1.0,
26382,2,1.0,0.0,
26383,2,,,
26384,3,,,
26387,1,2.0,0.0,
26388,2,3.0,,
26389,3,1.0,0.0,
26390,1,2.0,3.0,
26391,2,3.0,0.0,
26392,2,,,
26393,1,0.0,3.0,
26394,2,3.0,1.0,
26395,0,1.0,3.0,
26396,3,0.0,2.0,
26397,1,0.0,2.0,
26398,1,2.0,0.0,
26399,0,1.0,3.0,
26400,1,2.0,0.0,
26401,1,3.0,2.0,
26403,3,0.0,2.0,
26404,1,3.0,2.0,
26406,0,,,
26408,2,,,
26410,1,,,
26411,3,2.0,,
26414,2,,,
26415,0,2.0,1.0,
26416,0,1.0,2.0,
26417,2,1.0,,
26418,1,,,
26419,1,,,
26420,1,2.0,,
26422,0,2.0,3.0,
26423,2,1.0,,
26424,1,,,
26425,1,0.0,,
26426,1,,,
26427,0,1.0,3.0,
26430,1,,,
26431,2,1.0,0.0,
26433,2,,,
26434,0,3.0,1.0,
26435,3,1.0,2.0,
26436,2,3.0,0.0,
26437,0,,,
26438,0,,,
26439,0,1.0,2.0,
26441,2,1.0,0.0,
26442,0,2.0,1.0,
26443,0,1.0,2.0,
26444,1,2.0,3.0,
26445,0,2.0,,
26446,0,,,
26447,3,0.0,1.0,
26448,0,1.0,2.0,
26449,0,2.0,1.0,
26450,2,3.0,0.0,
26451,0,2.0,1.0,
26452,1,2.0,3.0,
26453,3,,,
26455,3,2.0,1.0,
26456,0,3.0,2.0,
26458,0,2.0,1.0,
26460,1,3.0,2.0,
26461,1,0.0,3.0,
26462,3,,,
26463,0,1.0,,
26464,1,,,
26466,0,1.0,3.0,
26467,0,1.0,3.0,
26469,1,,,
26470,1,,,
26473,2,3.0,1.0,
26476,0,,,
26477,1,3.0,2.0,
26478,2,,,
26480,1,0.0,2.0,
26481,0,,,
26482,0,,,
26485,0,1.0,2.0,
26486,1,0.0,3.0,
26487,3,0.0,2.0,
26489,0,2.0,3.0,
26490,0,1.0,2.0,
26491,2,1.0,,
26492,1,0.0,2.0,
26494,3,2.0,1.0,
26495,1,,,
26497,1,,,
26498,0,,,
26499,2,1.0,0.0,
26500,2,3.0,0.0,
26501,2,,,
26502,1,3.0,0.0,
26503,1,2.0,0.0,
26504,1,,,
26506,1,3.0,0.0,
26507,3,,,
26508,0,2.0,1.0,
26509,0,2.0,3.0,
26510,0,3.0,,
26511,1,3.0,0.0,
26512,0,,,
26513,1,3.0,0.0,
26514,0,2.0,,
26517,3,,,
26518,1,2.0,0.0,
26519,2,,,
26521,3,0.0,2.0,
26522,2,0.0,3.0,
26523,2,3.0,1.0,
26524,2,1.0,0.0,
26525,0,2.0,3.0,
26526,0,2.0,1.0,
26527,3,0.0,1.0,
26528,0,3.0,1.0,
26529,0,,,
26530,0,,,
26531,0,1.0,3.0,
26532,0,2.0,,
26533,0,1.0,2.0,
26534,2,,,
26535,0,2.0,1.0,
26536,2,0.0,1.0,
26537,1,,,
26538,3,2.0,1.0,
26539,2,,,
26540,0,2.0,1.0,
26541,0,1.0,2.0,
26544,2,,,
26545,1,2.0,0.0,
26547,2,3.0,1.0,
26548,0,2.0,3.0,
26550,0,1.0,2.0,
26552,1,2.0,3.0,
26553,2,,,
26554,2,3.0,,
26555,2,,,
26556,1,0.0,3.0,
26558,2,1.0,3.0,
26560,1,3.0,2.0,
26561,1,0.0,2.0,
26562,0,2.0,1.0,
26563,2,0.0,,
26564,0,2.0,1.0,
26565,3,1.0,0.0,
26567,1,2.0,3.0,
26568,1,2.0,,
26569,2,,,
26570,0,1.0,3.0,
26571,3,1.0,2.0,
26573,3,1.0,2.0,
26574,3,2.0,0.0,
26575,2,,,
26576,0,2.0,1.0,
26577,2,3.0,1.0,
26578,0,1.0,3.0,
26579,1,2.0,0.0,
26580,2,0.0,1.0,
26581,1,0.0,3.0,
26582,3,1.0,0.0,
26583,0,2.0,3.0,
26584,2,,,
26585,0,2.0,3.0,
26586,0,,,
26587,1,2.0,0.0,
26588,0,2.0,3.0,
26589,2,3.0,0.0,
26590,2,1.0,3.0,
26592,1,2.0,0.0,
26593,3,2.0,1.0,
26594,0,,,
26595,1,2.0,3.0,
26596,0,,,
26597,2,0.0,3.0,
26599,0,1.0,2.0,
